onset	duration	trial_type	file	expected_answer	answer	reaction_time
175.92271428571428	1.3932857142857245	answer	Rien	-3	3	1.3932857142857245
177.316	7.881	ITI	Rien	0	0	0.0
185.197	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8822380952381	2.991761904761887	answer	Rien	-2	1	2.991761904761887
188.874	6.9080000000000155	ITI	Rien	0	0	0.0
195.782	0.5778684807256236	chloe	233_partie	0	0	0.0
196.35986848072562	1.690131519274388	answer	Rien	-3	3	1.690131519274388
198.05	6.804999999999978	ITI	Rien	0	0	0.0
204.855	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.33992063492062	1.0920793650793712	answer	Rien	-2	2	1.0920793650793712
206.432	8.37100000000001	ITI	Rien	0	0	0.0
214.803	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53207029478457	3.7579297052154175	answer	Rien	-1	1	3.7579297052154175
219.29	5.780000000000001	ITI	Rien	0	0	0.0
225.07	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63759637188207	3.3864036281179324	answer	Rien	-2	2	3.3864036281179324
229.024	4.878999999999991	ITI	Rien	0	0	0.0
233.903	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.70894104308388	4.437058956916104	answer	Rien	-3	2	4.437058956916104
239.146	4.229000000000013	ITI	Rien	0	0	0.0
243.375	0.4	chloe	233_pouvez	0	0	0.0
243.775	1.3189999999999884	answer	Rien	-3	2	1.3189999999999884
245.094	7.5120000000000005	ITI	Rien	0	0	0.0
252.606	0.6878231292517006	anne	182_lundi	0	0	0.0
253.2938231292517	4.298176870748279	answer	Rien	-1	1	4.298176870748279
257.592	4.086999999999989	ITI	Rien	0	0	0.0
261.679	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.33353514739224	1.2184648526077808	answer	Rien	-2	1	1.2184648526077808
263.552	8.075999999999965	ITI	Rien	0	0	0.0
271.628	0.4672789115646258	betty	214_quatre	0	0	0.0
272.0952789115646	1.9907210884354072	answer	Rien	-2	1	1.9907210884354072
274.086	7.171999999999969	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	0.931832199546534	answer	Rien	-1	2	0.931832199546534
282.636	7.296999999999969	ITI	Rien	0	0	0.0
289.933	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6703015873016	1.049698412698433	answer	Rien	-3	3	1.049698412698433
291.72	6.250999999999976	ITI	Rien	0	0	0.0
297.971	0.464625850340136	chloe	233_penser	0	0	0.0
298.43562585034016	2.2983741496598213	answer	Rien	-3	2	2.2983741496598213
300.734	8.300000000000011	ITI	Rien	0	0	0.0
309.034	0.6176643990929706	anne	182_quatre	0	0	0.0
309.65166439909297	2.9123356009070562	answer	Rien	-1	2	2.9123356009070562
312.564	5.461999999999989	ITI	Rien	0	0	0.0
318.026	0.317687074829932	betty	214_hallo	0	0	0.0
318.3436870748299	2.696312925170105	answer	Rien	-2	1	2.696312925170105
321.04	6.536999999999978	ITI	Rien	0	0	0.0
327.577	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.36491383219953	2.901086167800486	answer	Rien	-3	2	2.901086167800486
331.266	5.86099999999999	ITI	Rien	0	0	0.0
337.127	0.4126303854875283	anne	182_toussez	0	0	0.0
337.53963038548756	1.5163696145124277	answer	Rien	-1	2	1.5163696145124277
339.056	5.552999999999997	ITI	Rien	0	0	0.0
