onset	duration	trial_type	file	expected_answer	answer	reaction_time
175.488	0.4357142857142857	chloe	233_hallo	0	0	0.0
175.92371428571428	1.0172857142857181	answer	Rien	-3	3	1.0172857142857181
176.941	8.257000000000005	ITI	Rien	0	0	0.0
185.198	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8832380952381	0.9397619047618846	answer	Rien	-2	2	0.9397619047618846
186.823	8.959000000000003	ITI	Rien	0	0	0.0
195.782	0.5778684807256236	chloe	233_partie	0	0	0.0
196.35986848072562	0.5431315192743769	answer	Rien	-3	3	0.5431315192743769
196.903	7.951999999999998	ITI	Rien	0	0	0.0
204.855	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.33992063492062	0.5730793650793862	answer	Rien	-2	2	0.5730793650793862
205.913	8.889999999999986	ITI	Rien	0	0	0.0
214.803	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53207029478457	0.2709297052154117	answer	Rien	-1	1	0.2709297052154117
215.803	9.266999999999996	ITI	Rien	0	0	0.0
225.07	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63759637188207	1.0634036281179142	answer	Rien	-2	2	1.0634036281179142
226.701	7.203000000000003	ITI	Rien	0	0	0.0
233.904	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.7099410430839	0.6070589569160998	answer	Rien	-3	3	0.6070589569160998
235.31699999999998	8.058000000000021	ITI	Rien	0	0	0.0
243.375	0.4	chloe	233_pouvez	0	0	0.0
243.775	1.0720000000000085	answer	Rien	-3	2	1.0720000000000085
244.847	7.760999999999996	ITI	Rien	0	0	0.0
252.608	0.6878231292517006	anne	182_lundi	0	0	0.0
253.29582312925172	0.28317687074830755	answer	Rien	-1	1	0.28317687074830755
253.57900000000004	8.10099999999997	ITI	Rien	0	0	0.0
261.68	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.3345351473923	1.170464852607718	answer	Rien	-2	2	1.170464852607718
263.505	8.124000000000024	ITI	Rien	0	0	0.0
271.629	0.4672789115646258	betty	214_quatre	0	0	0.0
272.09627891156464	0.4567210884353337	answer	Rien	-2	3	0.4567210884353337
272.553	8.704999999999984	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	0.532832199546494	answer	Rien	-1	1	0.532832199546494
282.23699999999997	7.696000000000026	ITI	Rien	0	0	0.0
289.933	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6703015873016	1.2686984126984049	answer	Rien	-3	2	1.2686984126984049
291.939	6.031999999999982	ITI	Rien	0	0	0.0
297.971	0.464625850340136	chloe	233_penser	0	0	0.0
298.43562585034016	0.6953741496598804	answer	Rien	-3	1	0.6953741496598804
299.13100000000003	9.902999999999963	ITI	Rien	0	0	0.0
309.034	0.6176643990929706	anne	182_quatre	0	0	0.0
309.65166439909297	1.3693356009070374	answer	Rien	-1	1	1.3693356009070374
311.021	7.005999999999972	ITI	Rien	0	0	0.0
318.027	0.317687074829932	betty	214_hallo	0	0	0.0
318.3446870748299	0.8483129251700925	answer	Rien	-2	3	0.8483129251700925
319.193	8.384999999999991	ITI	Rien	0	0	0.0
327.578	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.3659138321995	1.6950861678004536	answer	Rien	-3	3	1.6950861678004536
330.061	7.066000000000031	ITI	Rien	0	0	0.0
337.127	0.4126303854875283	anne	182_toussez	0	0	0.0
337.53963038548756	1.5933696145124805	answer	Rien	-1	2	1.5933696145124805
339.13300000000004	5.475999999999942	ITI	Rien	0	0	0.0
