onset	duration	trial_type	file	expected_answer	answer	reaction_time
165.7040612244898	1.678938775510204	answer	Rien	-1	1	1.678938775510204
167.383	8.103999999999985	ITI	Rien	0	0	0.0
175.487	0.4357142857142857	chloe	233_hallo	0	0	0.0
175.92271428571428	0.6702857142857113	answer	Rien	-3	3	0.6702857142857113
176.593	8.604000000000013	ITI	Rien	0	0	0.0
185.197	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8822380952381	0.4187619047618796	answer	Rien	-2	2	0.4187619047618796
186.301	9.482	ITI	Rien	0	0	0.0
195.783	0.5778684807256236	chloe	233_partie	0	0	0.0
196.3608684807256	0.5361315192743916	answer	Rien	-3	3	0.5361315192743916
196.897	7.957999999999998	ITI	Rien	0	0	0.0
204.855	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.33992063492062	0.6670793650793883	answer	Rien	-2	2	0.6670793650793883
206.007	8.796999999999997	ITI	Rien	0	0	0.0
214.804	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53307029478458	1.1619297052154138	answer	Rien	-1	1	1.1619297052154138
216.695	8.375	ITI	Rien	0	0	0.0
225.07	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63759637188207	2.2274036281179406	answer	Rien	-2	2	2.2274036281179406
227.865	6.038999999999987	ITI	Rien	0	0	0.0
233.904	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.7099410430839	1.1530589569161123	answer	Rien	-3	3	1.1530589569161123
235.863	7.510999999999996	ITI	Rien	0	0	0.0
243.374	0.4	chloe	233_pouvez	0	0	0.0
243.774	1.8930000000000007	answer	Rien	-3	2	1.8930000000000007
245.667	6.939999999999998	ITI	Rien	0	0	0.0
252.607	0.6878231292517006	anne	182_lundi	0	0	0.0
253.2948231292517	0.5541768707482788	answer	Rien	-1	1	0.5541768707482788
253.849	7.829999999999984	ITI	Rien	0	0	0.0
261.679	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.33353514739224	1.0154648526077494	answer	Rien	-2	2	1.0154648526077494
263.349	8.278999999999996	ITI	Rien	0	0	0.0
271.628	0.4672789115646258	betty	214_quatre	0	0	0.0
272.0952789115646	1.5597210884353672	answer	Rien	-2	2	1.5597210884353672
273.655	7.603000000000009	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	1.5748321995465062	answer	Rien	-1	1	1.5748321995465062
283.279	6.653999999999996	ITI	Rien	0	0	0.0
289.933	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6703015873016	1.1886984126983862	answer	Rien	-3	2	1.1886984126983862
291.859	6.112000000000023	ITI	Rien	0	0	0.0
297.971	0.464625850340136	chloe	233_penser	0	0	0.0
298.43562585034016	1.5533741496598168	answer	Rien	-3	3	1.5533741496598168
299.989	9.04400000000004	ITI	Rien	0	0	0.0
309.033	0.6176643990929706	anne	182_quatre	0	0	0.0
309.650664399093	1.8743356009069885	answer	Rien	-1	3	1.8743356009069885
311.525	6.5020000000000095	ITI	Rien	0	0	0.0
318.027	0.317687074829932	betty	214_hallo	0	0	0.0
318.3446870748299	0.7403129251700875	answer	Rien	-2	2	0.7403129251700875
319.085	8.492000000000019	ITI	Rien	0	0	0.0
327.577	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.36491383219953	1.190086167800473	answer	Rien	-3	3	1.190086167800473
329.555	7.572999999999979	ITI	Rien	0	0	0.0
337.128	0.4126303854875283	anne	182_toussez	0	0	0.0
337.54063038548753	1.018369614512494	answer	Rien	-1	3	1.018369614512494
338.559	6.048999999999978	ITI	Rien	0	0	0.0
