onset	duration	trial_type	file	expected_answer	answer	reaction_time
0.0	2.069	ITI	Rien	0	0	0.0
2.069	0.5071655328798186	betty	214_neutre	0	0	0.0
2.5761655328798185	0.6558344671201817	answer	Rien	-2	2	0.6558344671201817
3.232	8.387	ITI	Rien	0	0	0.0
11.619	0.317687074829932	betty	214_hallo	0	0	0.0
11.936687074829932	2.091312925170069	answer	Rien	-2	2	2.091312925170069
14.028	6.185999999999998	ITI	Rien	0	0	0.0
20.214	0.483061224489796	anne	182_partie	0	0	0.0
20.697061224489794	0.2729387755102053	answer	Rien	-1	1	0.2729387755102053
20.97	8.237000000000002	ITI	Rien	0	0	0.0
29.207	0.7879138321995465	chloe	233_neutre	0	0	0.0
29.994913832199547	0.5250861678004526	answer	Rien	-3	3	0.5250861678004526
30.52	8.238000000000003	ITI	Rien	0	0	0.0
38.758	0.7290702947845805	anne	182_jeudi	0	0	0.0
39.48707029478458	0.4029297052154206	answer	Rien	-1	1	0.4029297052154206
39.89	8.098999999999997	ITI	Rien	0	0	0.0
47.989	0.8311337868480726	chloe	233_francais	0	0	0.0
48.82013378684807	0.3018662131519321	answer	Rien	-3	3	0.3018662131519321
49.122	8.338999999999999	ITI	Rien	0	0	0.0
57.461	0.464625850340136	chloe	233_penser	0	0	0.0
57.92562585034013	0.6283741496598694	answer	Rien	-3	2	0.6283741496598694
58.554	7.978999999999999	ITI	Rien	0	0	0.0
66.533	0.4214739229024944	betty	214_toussez	0	0	0.0
66.9544739229025	0.7695260770975096	answer	Rien	-2	2	0.7695260770975096
67.724	8.677999999999997	ITI	Rien	0	0	0.0
76.402	0.7627664399092969	anne	182_mardi	0	0	0.0
77.1647664399093	0.6192335600907057	answer	Rien	-1	1	0.6192335600907057
77.784	8.167999999999992	ITI	Rien	0	0	0.0
85.952	0.4	chloe	233_pouvez	0	0	0.0
86.352	3.567999999999998	answer	Rien	-3	3	3.567999999999998
89.92	5.582999999999998	ITI	Rien	0	0	0.0
95.503	0.6878231292517006	anne	182_lundi	0	0	0.0
96.1908231292517	2.135176870748296	answer	Rien	-1	1	2.135176870748296
98.326	7.7620000000000005	ITI	Rien	0	0	0.0
106.088	0.42	betty	214_partie	0	0	0.0
106.508	0.7580000000000098	answer	Rien	-2	2	0.7580000000000098
107.266	8.61099999999999	ITI	Rien	0	0	0.0
