onset	duration	trial_type	file	expected_answer	answer	reaction_time
0.0	2.07	ITI	Rien	0	0	0.0
2.07	0.6852380952380952	betty	214_mardi	0	0	0.0
2.755238095238095	2.133761904761905	answer	Rien	-2	3	2.133761904761905
4.889	6.652	ITI	Rien	0	0	0.0
11.541	0.6693197278911565	anne	182_francais	0	0	0.0
12.210319727891157	1.0566802721088422	answer	Rien	-1	3	1.0566802721088422
13.267	7.427	ITI	Rien	0	0	0.0
20.694	0.4214739229024944	betty	214_toussez	0	0	0.0
21.115473922902492	0.7035260770975071	answer	Rien	-2	2	0.7035260770975071
21.819	7.788	ITI	Rien	0	0	0.0
29.607	0.4357142857142857	chloe	233_hallo	0	0	0.0
30.042714285714286	1.6362857142857123	answer	Rien	-3	2	1.6362857142857123
31.679	7.16	ITI	Rien	0	0	0.0
38.839	0.7627664399092969	anne	182_mardi	0	0	0.0
39.6017664399093	2.111233560090703	answer	Rien	-1	1	2.111233560090703
41.713	6.914999999999999	ITI	Rien	0	0	0.0
48.628	0.6545351473922902	betty	214_jeudi	0	0	0.0
49.28253514739229	1.292464852607715	answer	Rien	-2	2	1.292464852607715
50.575	8.239999999999995	ITI	Rien	0	0	0.0
58.815	0.7930385487528344	chloe	233_lundi	0	0	0.0
59.60803854875283	1.3709614512471688	answer	Rien	-3	1	1.3709614512471688
60.979	7.227000000000004	ITI	Rien	0	0	0.0
68.206	0.4672789115646258	betty	214_quatre	0	0	0.0
68.67327891156462	0.7597210884353842	answer	Rien	-2	1	0.7597210884353842
69.433	9.039999999999992	ITI	Rien	0	0	0.0
78.473	0.6878231292517006	anne	182_lundi	0	0	0.0
79.1608231292517	2.0741768707483033	answer	Rien	-1	3	2.0741768707483033
81.235	6.150999999999996	ITI	Rien	0	0	0.0
87.386	0.7373015873015873	chloe	233_jeudi	0	0	0.0
88.12330158730158	0.7036984126984152	answer	Rien	-3	2	0.7036984126984152
88.827	7.552999999999997	ITI	Rien	0	0	0.0
96.38	0.6907256235827665	anne	182_neutre	0	0	0.0
97.07072562358276	1.4262743764172399	answer	Rien	-1	1	1.4262743764172399
98.497	7.751999999999995	ITI	Rien	0	0	0.0
106.249	0.33918367346938777	betty	214_penser	0	0	0.0
106.58818367346939	0.6988163265306184	answer	Rien	-2	2	0.6988163265306184
107.287	7.954999999999998	ITI	Rien	0	0	0.0
115.242	0.4803174603174603	anne	182_pouvez	0	0	0.0
115.72231746031747	1.1486825396825253	answer	Rien	-1	2	1.1486825396825253
116.871	8.240000000000009	ITI	Rien	0	0	0.0
125.111	0.4849206349206349	betty	214_voyelle	0	0	0.0
125.59592063492065	2.099079365079348	answer	Rien	-2	2	2.099079365079348
127.695	8.478000000000009	ITI	Rien	0	0	0.0
136.173	0.5902040816326529	chloe	233_toussez	0	0	0.0
136.76320408163267	0.9597959183673481	answer	Rien	-3	1	0.9597959183673481
137.723	10.307999999999993	ITI	Rien	0	0	0.0
148.031	0.4	chloe	233_pouvez	0	0	0.0
148.431	2.4339999999999975	answer	Rien	-3	2	2.4339999999999975
150.865	6.158999999999992	ITI	Rien	0	0	0.0
157.024	0.6176643990929706	anne	182_quatre	0	0	0.0
157.64166439909297	0.8513356009070208	answer	Rien	-1	1	0.8513356009070208
158.493	8.320999999999998	ITI	Rien	0	0	0.0
166.814	0.4126303854875283	anne	182_toussez	0	0	0.0
167.2266303854875	1.7423696145124836	answer	Rien	-1	3	1.7423696145124836
168.969	6.838999999999999	ITI	Rien	0	0	0.0
175.808	0.5778684807256236	chloe	233_partie	0	0	0.0
176.3858684807256	0.8131315192744069	answer	Rien	-3	1	0.8131315192744069
177.199	8.476999999999975	ITI	Rien	0	0	0.0
185.676	0.6146031746031746	betty	214_francais	0	0	0.0
186.29060317460315	0.7483968253968385	answer	Rien	-2	2	0.7483968253968385
187.039	7.949000000000012	ITI	Rien	0	0	0.0
194.988	0.4461678004535147	anne	182_penser	0	0	0.0
195.4341678004535	2.3368321995464783	answer	Rien	-1	3	2.3368321995464783
197.771	7.085000000000008	ITI	Rien	0	0	0.0
204.856	0.8059410430839002	chloe	233_mardi	0	0	0.0
205.66194104308389	1.4310589569161039	answer	Rien	-3	3	1.4310589569161039
207.093	7.473000000000013	ITI	Rien	0	0	0.0
214.566	0.42	betty	214_partie	0	0	0.0
214.986	1.6069999999999993	answer	Rien	-2	2	1.6069999999999993
216.593	7.682000000000016	ITI	Rien	0	0	0.0
224.275	0.5071655328798186	betty	214_neutre	0	0	0.0
224.78216553287982	2.3688344671201946	answer	Rien	-2	2	2.3688344671201946
227.151	5.957999999999998	ITI	Rien	0	0	0.0
233.109	0.7329705215419501	chloe	233_quatre	0	0	0.0
233.84197052154195	1.207029478458054	answer	Rien	-3	1	1.207029478458054
235.049	7.052999999999997	ITI	Rien	0	0	0.0
242.102	0.3878458049886621	betty	214_pouvez	0	0	0.0
242.48984580498868	0.9091541950113253	answer	Rien	-2	2	0.9091541950113253
243.399	8.572000000000003	ITI	Rien	0	0	0.0
251.971	0.483061224489796	anne	182_partie	0	0	0.0
252.4540612244898	0.7849387755101986	answer	Rien	-1	1	0.7849387755101986
253.239	7.96399999999997	ITI	Rien	0	0	0.0
261.203	0.464625850340136	chloe	233_penser	0	0	0.0
261.66762585034013	3.405374149659849	answer	Rien	-3	2	3.405374149659849
265.073	6.55600000000004	ITI	Rien	0	0	0.0
271.629	0.5675963718820861	betty	214_lundi	0	0	0.0
272.1965963718821	1.2744036281179092	answer	Rien	-2	2	1.2744036281179092
273.471	8.822999999999979	ITI	Rien	0	0	0.0
282.294	0.7115419501133787	chloe	233_voyelle	0	0	0.0
