onset	duration	trial_type	file	expected_answer	answer	reaction_time
252.4530612244898	0.5259387755102125	answer	Rien	-1	1	0.5259387755102125
252.979	8.222999999999985	ITI	Rien	0	0	0.0
261.202	0.464625850340136	chloe	233_penser	0	0	0.0
261.66662585034015	4.922374149659845	answer	Rien	-3	2	4.922374149659845
266.589	5.038000000000011	ITI	Rien	0	0	0.0
271.627	0.5675963718820861	betty	214_lundi	0	0	0.0
272.1945963718821	2.694403628117925	answer	Rien	-2	1	2.694403628117925
274.889	7.402999999999963	ITI	Rien	0	0	0.0
282.292	0.7115419501133787	chloe	233_voyelle	0	0	0.0
283.00354195011334	3.193458049886658	answer	Rien	-3	3	3.193458049886658
286.197	4.132999999999981	ITI	Rien	0	0	0.0
290.33	0.4651927437641724	anne	182_hallo	0	0	0.0
290.7951927437642	5.161807256235818	answer	Rien	-1	1	5.161807256235818
295.957	3.208000000000027	ITI	Rien	0	0	0.0
299.165	0.7879138321995465	chloe	233_neutre	0	0	0.0
299.95291383219956	2.1600861678004435	answer	Rien	-3	2	2.1600861678004435
302.113	6.999000000000024	ITI	Rien	0	0	0.0
309.112	0.317687074829932	betty	214_hallo	0	0	0.0
309.4296870748299	4.547312925170047	answer	Rien	-2	1	4.547312925170047
313.977	3.9700000000000273	ITI	Rien	0	0	0.0
317.947	0.7290702947845805	anne	182_jeudi	0	0	0.0
318.6760702947846	3.6769297052154	answer	Rien	-1	2	3.6769297052154
322.353	5.302999999999997	ITI	Rien	0	0	0.0
327.656	0.8311337868480726	chloe	233_francais	0	0	0.0
328.48713378684806	1.537866213151915	answer	Rien	-3	3	1.537866213151915
330.025	6.8629999999999995	ITI	Rien	0	0	0.0
336.888	0.6468934240362811	anne	182_voyelle	0	0	0.0
337.5348934240363	4.114106575963717	answer	Rien	-1	1	4.114106575963717
341.649	2.959000000000003	ITI	Rien	0	0	0.0
