onset	duration	trial_type	file	expected_answer	answer	reaction_time
175.488	0.4357142857142857	chloe	233_hallo	0	0	0.0
175.92371428571428	0.8162857142857229	answer	Rien	-3	1	0.8162857142857229
176.74	8.456999999999994	ITI	Rien	0	0	0.0
185.197	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8822380952381	0.6077619047619129	answer	Rien	-2	2	0.6077619047619129
186.49	9.292000000000002	ITI	Rien	0	0	0.0
195.782	0.5778684807256236	chloe	233_partie	0	0	0.0
196.35986848072562	0.2281315192743769	answer	Rien	-3	3	0.2281315192743769
196.588	8.266999999999996	ITI	Rien	0	0	0.0
204.855	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.33992063492062	0.7840793650793814	answer	Rien	-2	1	0.7840793650793814
206.124	8.679000000000002	ITI	Rien	0	0	0.0
214.803	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53207029478457	0.5479297052154117	answer	Rien	-1	2	0.5479297052154117
216.07999999999998	8.991000000000014	ITI	Rien	0	0	0.0
225.071	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63859637188207	0.7274036281179096	answer	Rien	-2	1	0.7274036281179096
226.36599999999999	7.538000000000011	ITI	Rien	0	0	0.0
233.904	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.7099410430839	0.5180589569161045	answer	Rien	-3	2	0.5180589569161045
235.22799999999998	8.14700000000002	ITI	Rien	0	0	0.0
243.375	0.4	chloe	233_pouvez	0	0	0.0
243.775	1.3370000000000086	answer	Rien	-3	1	1.3370000000000086
245.11200000000002	7.494999999999976	ITI	Rien	0	0	0.0
252.607	0.6878231292517006	anne	182_lundi	0	0	0.0
253.2948231292517	0.2531768707483075	answer	Rien	-1	1	0.2531768707483075
253.54800000000003	8.131999999999977	ITI	Rien	0	0	0.0
261.68	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.3345351473923	0.613464852607718	answer	Rien	-2	2	0.613464852607718
262.948	8.680000000000007	ITI	Rien	0	0	0.0
271.628	0.4672789115646258	betty	214_quatre	0	0	0.0
272.0952789115646	1.8587210884353904	answer	Rien	-2	3	1.8587210884353904
273.954	7.303999999999974	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	0.497832199546494	answer	Rien	-1	1	0.497832199546494
282.202	7.7309999999999945	ITI	Rien	0	0	0.0
289.933	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6703015873016	0.617698412698405	answer	Rien	-3	3	0.617698412698405
291.288	6.683999999999969	ITI	Rien	0	0	0.0
297.972	0.464625850340136	chloe	233_penser	0	0	0.0
298.43662585034014	0.7113741496598804	answer	Rien	-3	1	0.7113741496598804
299.148	9.884999999999991	ITI	Rien	0	0	0.0
309.033	0.6176643990929706	anne	182_quatre	0	0	0.0
309.650664399093	0.5533356009070141	answer	Rien	-1	3	0.5533356009070141
310.204	7.822999999999979	ITI	Rien	0	0	0.0
318.027	0.317687074829932	betty	214_hallo	0	0	0.0
318.3446870748299	1.1453129251700924	answer	Rien	-2	3	1.1453129251700924
319.49	8.086999999999989	ITI	Rien	0	0	0.0
327.577	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.36491383219953	0.9350861678004535	answer	Rien	-3	1	0.9350861678004535
329.3	7.8279999999999745	ITI	Rien	0	0	0.0
337.128	0.4126303854875283	anne	182_toussez	0	0	0.0
337.54063038548753	1.641369614512504	answer	Rien	-1	1	1.641369614512504
339.182	5.425999999999988	ITI	Rien	0	0	0.0
